1262,0.8911690552590835
1263,0.9111277032018136
1264,0.9390229933819787
1265,0.8717479919678714
1266,0.8538877510040161
1267,0.9055525550477771
1268,0.8957166341422025
1269,0.9108952237521514
1270,0.8760982550893227
1271,0.870455175967026
1272,0.8627617853966201
1273,0.957890027262334
1274,0.81822688103407
1275,0.8957709215239336
1276,0.8863246906545099
1277,0.8835712236701909
1278,0.9021488812392426
1279,0.8734233412523333
1280,0.8426506024096385
1281,0.8370171006607072
1282,0.8683244235219021
1283,0.8742477911646587
1284,0.8485366632091278
1285,0.8989527027027027
1286,0.8776401916390394
1287,0.8954323847112586
1288,0.9000048481597622
1289,0.9018210341365461
1290,0.8982609056917323
1291,0.8670973690681092
1292,0.9413509672492788
1293,0.8859627207459975
1294,0.9777688500077343
1295,0.9104982776409504
1296,0.9321549172468421
1297,0.9546741491983615
1298,0.9501587252801292
1299,0.8479614888123924
1300,0.9763531447604674
1301,0.9311154685857523
1302,0.9463482560949191
1303,0.9427560652445849
1304,0.9486641142469673
1305,0.9117707230596024
1306,0.9257376189842241
1307,0.8973507243011964
1308,0.91760275172713
1309,0.896746572496884
1310,0.8508893315196268
1311,0.9664074961819107
1312,0.9350534532496182
1313,0.8216575612796011
1314,0.9250580137451212
1315,0.8794771499792271
1316,0.8817571637902963
1317,0.978672927002126
1318,0.8410860217184526
1319,0.9444739230896186
1320,0.8694175377004707
1321,0.8592082474635382
1322,0.8610470779220779
1323,0.9142892176815368
1324,0.8958863579317268
1325,0.8693830458821586
1326,0.8234374289611275
1327,0.8966883534136546
1328,0.8492857578964507
1329,0.8244977911646586
1330,0.8655630054464433
1331,0.8770675854101335
1332,0.8971480994400135
1333,0.8962152959664745
1334,0.8374067652187697
1335,0.9298207619209231
1336,1.0089306070435586
1337,0.8417062616663837
1338,0.8846458246780223
1339,0.8879076086956521
1340,1.0580758032128512
1341,0.741421519410977
1342,0.9379800451807226
1343,0.8177855340280038
1344,0.945315219210174
1345,0.9326752008032128
1346,1.0167954524866383
1347,0.8488546020817965
1348,0.8977679298274177
1349,0.8629223849038536
1350,0.8524206827309235
1351,0.90476593875502
1352,0.8447496608952364
1353,0.8580949785986048
1354,0.8888510321647449
1355,0.8927474034067303
1356,0.7578695955646152
1357,0.819711850497967
1358,0.9085639962447191
1359,0.8850753012048193
1360,0.8166010040160642
1361,0.8518655200708429
1362,0.9516502942393258
1363,0.8830400639191773
1364,0.8307139743183257
1365,0.8914702228180018
1366,0.8786788413817872
1367,0.857103514056225
1368,0.8815943678027024
1369,0.8499839357429718
1370,0.8602143574297187
1371,1.007586422613531
1372,0.7771161196510178
1373,0.8616325301204818
1374,0.8545967871485944
1375,0.8466530120481928
1376,0.8244819078947366
1377,0.816195109384908
1378,0.8583798771243915
1379,0.8248840757767913
1380,0.8878952049809978
1381,0.9165644098131656
1382,0.8421355421686746
1383,0.9278773666092942
1384,0.9296248035620743
1385,0.7866737640216036
1386,0.8894543107494913
1387,0.9547920448918962
1388,0.8615465171946061
1389,0.808306827309237
1390,0.8454684878755527
1391,0.8191622502668903
1392,0.9180571291789673
1393,0.9035027940710209
1394,0.873548831085933
1395,0.8884202544443507
1396,0.827651907630522
1397,0.9910307137641474
1398,0.4383714490991488
1399,0.7835728295240763
1400,0.819038822401907
1401,0.9453941635806089
1402,0.9325669677286671
1403,0.9001628583298711
1404,0.961206413637382
1405,0.8986025373579121
1406,0.9074522702941525
1407,0.9006016693177201
1408,0.8493023461424082
1409,0.8751338238861485
1410,0.8880771059948295
1411,0.9964002750130958
1412,0.7557118473895582
1413,0.8897921686746987
1414,0.7471575301204819
1415,0.8753140562248996
1416,0.9221285140562249
1417,0.8551277108433735
1418,0.8200189759036144
1419,0.9073423694779116
1420,0.837719464063149
1421,0.8856185183773065
1422,0.794531635860211
1423,0.8243110881024096
1424,0.778387048192771
1425,0.8880778775479276
1426,0.8042077744942032
1427,0.8142979610750694
1428,0.8906571458246779
1429,0.7544598393574298
1430,0.7256504589787722
1431,0.8515998169894767
1432,0.765084773054482
1433,0.7924125027718234
1434,0.874046548034242
1435,0.8659230070968805
1436,0.8228404013404611
1437,0.874339426672206
1438,0.7703497644423849
1439,0.8464895582329316
1440,0.8316003012048192
1441,0.8919736287808575
1442,0.9217417113710316
1443,0.8310354684042291
1444,0.9138518409301539
1445,0.8541398479825341
1446,0.7896974522292993
1447,0.8181794176706826
1448,0.8481083938402616
1449,0.8275781189273221
1450,0.8516869413136416
1451,0.8262119121647881
1452,0.7956750356689916
1453,0.9432574664856609
1454,0.9615606871932172
1455,1.025338955823293
1456,0.7635478757133798
1457,0.9151156048795598
1458,0.9132617594239799
1459,
1460,0.9301262252399428
1461,0.9641945207140569
1462,0.9809051227330847
1463,0.9165581892788545
1464,0.903039697035709
1465,0.9273949091902693
1466,0.8880772561705595
1467,1.044730955695291
1468,0.8504934767158521
1469,0.9127807061579651
1470,0.9025484815976234
1471,113.61967871485943
1472,0.923504285598771
1473,1.0198750947847333
1474,0.931020749665328
1475,0.9269341062881664
1476,0.8579230738744451
1477,0.9530009621820617
1478,0.9089310410656711
1479,0.8643868625185673
1480,0.9143674698795181
1481,0.8729759036144579
1482,0.9435518332322094
1483,0.9077440584254828
1484,0.9612230500951172
1485,0.8386506024096384
1486,0.9385131126007791
1487,0.8560175006595725
1488,0.8447289156626506
1489,0.9334791292830898
1490,0.8853415339209185
1491,0.811979232720355
1492,0.9039751913057635
1493,0.9215655120481927
1494,0.8385861326099097
1495,0.941820523473203
1496,0.8637866903857038
1497,0.8008465494631587
1498,0.8025296408564192
1499,1.018432584120464
1500,0.906563066235004
1501,0.9299237947397203
1502,0.9115698572218965
1503,0.8496238338266022
1504,0.9877591277974971
1505,0.8174457348431803
1506,0.9581896254546081
1507,0.8836922884792859
1508,0.8989711310028847
1509,0.9479252192670751
1510,0.8854198963686915
1511,0.8523874168000672
1512,0.9565665306339243
1513,0.9107798599688245
1514,0.8911869477911647
1515,0.9222845381526105
1516,0.9172744191049913
1517,0.8694141270966217
1518,0.9461831325301204
1519,0.5771046686746988
1520,0.5151558913111974
1521,0.5477575887967454
1522,0.47731250445569257
1523,0.570553912541357
1524,0.5275265535827519
1525,0.4997528575841828
1526,0.46194911223842733
1527,0.4905784677170219
1528,0.8927158964806593
1529,0.8638237850731786
1530,0.8956713183669932
1531,0.8028138359891177
1532,0.9276704352621754
1533,0.52262939917565
1534,0.5465753424657535
1535,0.8572103413654619
1536,0.93354173543489
1537,0.8165948795180722
1538,0.9177352447765745
1539,0.8889785673305468
1540,0.8429012625845849
1541,0.8688033767723957
1542,0.9388090824837811
1543,0.876425702811245
1544,0.806414407630522
1545,0.8015858238147395
1546,0.8890459289386846
1547,0.8980081813741453
1548,0.9605386509541817
1549,0.8228592515758397
1550,0.8888610441767069
1551,0.8051884412650602
1552,0.9940214913708888
1553,0.9629078559134495
1554,0.8267829228305625
1555,0.9457584975664246
1556,0.932185140562249
1557,0.905112248995984
1558,0.9643144578313252
1559,0.9204883534136545
1560,0.9161052208835341
1561,0.9320397590361446
1562,0.9347305220883534
1563,0.9310314685314683
1564,0.9660770223752151
1565,0.8682622099134794
1566,0.9402064257028112
1567,0.8364492585727524
1568,0.8458759880285474
1569,0.9243297694087608
1570,0.8444451692118793
1571,0.8940510040160642
1572,0.8220706878145492
1573,0.9217172637920099
1574,0.8202927092987333
1575,0.8587921497309995
1576,0.8785692771084337
1577,0.9261567073663783
1578,0.8139816226933048
1579,0.8578719879518071
1580,0.8808239286258958
1581,0.8997114160868825
1582,0.8505611974926733
1583,0.8765504876649454
1584,0.918513453815261
1585,0.9137040052100293
1586,0.9705934923906151
1587,0.806246945825259
1588,0.8510200340837032
1589,0.9084202811244979
1590,0.7706623533608117
1591,0.8932152157015156
1592,0.7458291933969644
1593,0.7825695164765019
1594,0.9154430392804093
1595,0.862133203868104
1596,0.8697168674698794
1597,0.8496633704629839
1598,0.9090674075612796
1599,0.8929228616594034
1600,0.8466168389775317
1601,0.9457398881239242
1602,0.85882716834641
1603,0.9011676733744629
1604,0.9364521480605447
1605,0.9312659190307824
1606,0.9489445005002266
1607,0.879774362395233
1608,0.9299281790590536
1609,0.9040924705109745
1610,0.8471870364935713
1611,0.945626303391562
1612,0.9308747820934484
1613,0.8520692289798341
1614,0.9063458476764199
1615,0.8967894893778844
1616,0.9156887289417408
1617,0.8310170616677234
1618,0.8981222476111341
1619,0.8191185897435895
1620,0.9390030120481927
1621,0.8891999504868789
1622,0.8956187248995983
1623,0.9013493356989601
1624,0.8907464102987291
1625,0.8966098878271707
1626,0.7510336183443451
1627,0.9333738034329097
1628,0.8311841483581384
1629,0.8734321068056008
1630,0.8371754925105828
1631,0.8811515525188
1632,0.8656784183714724
1633,0.8564862188479947
1634,0.8928290866167371
1635,0.8598670982631825
1636,0.9262702811244978
1637,0.9448250292838017
1638,0.9102378692853605
1639,0.9717005891211905
1640,0.8368839842127128
1641,0.8274228877535457
1642,0.9149757772348133
1643,0.9506798041150325
1644,0.8566441928049751
1645,0.9100399488248351
1646,0.8989212689398783
1647,0.9111628558235781
1648,0.9002586830524383
1649,0.993784259174101
1650,0.4027470371368327
1651,0.9218194867538335
1652,0.9405311431974314
1653,0.8605116870868523
1654,0.8764686086469402
1655,0.8920732298943673
1656,0.771198518256905
1657,0.9107520608750792
1658,1.04103546123351
1659,0.7231360441767067
1660,0.9084219531185967
1661,0.8948225903614457
1662,0.8621367469879517
1663,0.8429409638554217
1664,0.8449265813253011
1665,0.9322932154148508
1666,0.9071754149464992
1667,0.8386679069218047
1668,0.8798265060240964
1669,0.899641545634593
1670,0.8114552948636651
1671,0.8278410758418288
1672,0.8160006142993024
1673,0.9486114679305456
1674,0.8171831074297188
1675,0.878930095381526
1676,0.7558096078581843
1677,0.8732442771084337
1678,0.8855989821354382
1679,0.9201994406196213
1680,0.7169371585721769
1681,0.831633189006024
1682,0.9049328652638723
1683,0.8151454819277107
1684,
1685,0.8994671302660305
1686,0.8384490963855421
1687,0.8805441420855836
1688,0.8812168881003465
1689,0.8934446230869424
1690,0.8804761664106088
1691,0.877255645096944
1692,0.9495638805220882
1693,0.8651407630522089
1694,1.0160997249869042
1695,0.8601273722340341
1696,0.9907141503075237
1697,0.9359664008145256
1698,0.880370197004233
1699,0.9295612520010109
1700,0.9658138026558788
1701,0.8182264056224899
1702,0.44738004085768973
1703,1.0360795304203636
1704,0.8840626531370925
1705,0.892472253647902
1706,0.9329193761917052
1707,0.8829605619710676
1708,0.4320629583214422
1709,0.9350725891286837
1710,0.9678195553474895
1711,0.8618372864717925
1712,0.9164331008243499
1713,0.9060932149651235
1714,0.8509301093261936
1715,0.9388181536013428
